label	description 
C++ Development	"Question about aws/rekognition/detectlabel
I don't know how to use detectlabel function in aws/rekognition.
I succeeded in creating a bucket on S3, listing buckets on S3 and downloading an object from S3 so far. The thing I want to do next is to detect labels of the object from S3 with rekogniton/model/DetectLabelRequest. I probably need to some sort of conversion of the object from S3 to be compatible with rekogniton function. 

my source code is like this below:
int main() {
    Aws::SDKOptions options;


    Aws::InitAPI(options);
    {
    Aws::Client::ClientConfiguration config;
    config.scheme = Aws::Http::Scheme::HTTPS;
    config.connectTimeoutMs = 30000;
    config.requestTimeoutMs = 30000;
    config.region = Aws::Region::US_EAST_1;

/* Create a Bucket    */
    Aws::S3::S3Client s3_client;
    Aws::S3::Model::CreateBucketRequest request;
    request.SetBucket(""kao-test1"");
    auto outcome = s3_client.CreateBucket(request);

    if (outcome.IsSuccess())
    {
        std::cout << ""Done!"" << std::endl;
    }
    else {
        std::cout << ""CreateBucket error: ""
        << outcome.GetError().GetExceptionName() << std::endl
        << outcome.GetError().GetMessage() << std::endl;
    }


/* List Buckets    */

        auto list_name = s3_client.ListBuckets();
        if (list_name.IsSuccess())
        {
            std::cout << ""Your Amazon S3 buckets:"" << std::endl;
            Aws::Vector<Aws::S3::Model::Bucket> bucket_list =list_name.GetResult().GetBuckets();
            for (auto const &bucket : bucket_list)
            {
                std::cout << ""  * "" << bucket.GetName() << std::endl;
            }
        }
        else {
            std::cout << ""ListBuckets error: ""
            << list_name.GetError().GetExceptionName() << "" - ""
            << list_name.GetError().GetMessage() << std::endl;
        }



/* download an object    */
        Aws::S3::Model::GetObjectRequest getObjectRequest;
        getObjectRequest.SetBucket(""kao-test2"");
        getObjectRequest.SetKey(""face.jpg"");

        auto getObjectOutcome = s3_client.GetObject(getObjectRequest);
        if (!getObjectOutcome.IsSuccess()) {
            std::cerr << ""File download failed from s3 with error "" << getObjectOutcome.GetError().GetMessage() << std::endl;
            exit(1);
        }



 /* showing an object  with opencv */
        std::stringstream ss;
        ss << getObjectOutcome.GetResult().GetBody().rdbuf();
        std::string str = ss.str();
        std::vector<char> vec(str.begin(), str.end());
        cv::Mat img = cv::imdecode(cv::Mat(vec), CV_LOAD_IMAGE_COLOR);
        cv::imshow(""window"", img);
        cv::waitKey(0);

/* detecting labels*/
        Aws::Rekognition::RekognitionClient rekognition_client;
        Aws::Rekognition::Model::DetectLabelsRequest detectLabelRequest;
        auto detectLabelOutcome =rekognition_client.DetectLabels(detectLabelRequest);

    // insert code here...
    std::cout << ""Hello, World!\n"";



    }
    Aws::ShutdownAPI(options);
    return 0;
}"
C++ Development	"Mounting EFS filesystem as FUSE on a AWS host using fuse-nfs
Have somebody tried to mount EFS filesystem as FUSE filesystem under Linux? I know that mounting S3 bucket as FUSE filesystem is doable and there exist plenty of code online where the work has been documented. I want to do the same with EFS filesystem and was using the repo  

https://github.com/sahlberg/fuse-nfs

but when I try to mount accessible EFS filesystem to an AWS node (on the same VPC with correct SG permissions) I get socket polling timeouts in libnfs (wait_for_nfs_reply). Any ideas on that?

Thanks
Dimitar"
C++ Development	"run server with public ip
Hello,

 i try to run an tcp server on an ec2 instance and i need a public ip to connect to the server.
in the instance i am unable to set the public ip as server ip, it was only able to use the private ip.

i tried the example from Qt  https://doc.qt.io/qt-5.10/qtnetwork-fortuneserver-example.html , but if i try to set a static ip to the public ip i get an error. It´s only possible to set the example to the privat ip, but then i can´t connect to the server...

can somebody help me with this problem ?

greetings
Allerknappe"
C++ Development	"Re: run server with public ip
additional i want describe my steps: 

i have done the description on https://docs.aws.amazon.com/AmazonVPC/latest/GettingStartedGuide/getting-started-ipv4.html with a open secrurity group, subnet and elastic ip. 
if i run the server example i run it on the private ip and then i tried to run the client example with the elastic ip with the port, which i also set to open. 
so i think if i try to connect to the elastic ip, the route table will send it forward to the private ip and there will the server example will get the query, but nothing will happen...

did i something wrong with the route table or in the secrurity group?

my route table with private ip is:
IPv4 CIDR:

10.0.0.0/24
Route Table:


Destination                                  Target
10.0.0.0/16                                 local
0.0.0.0/0                                      igw-d0ea79b8

the elastic ip settings:

Elastic IP
x-x-x-x

Allocation ID
eipalloc-ea7d21c4

Instance
i-0d5beff61c9c57ef9

Private IP address
10.0.0.230

Scope
vpc

Association ID
eipassoc-a518287e

Public DNS
ec2-x-x-x-x.eu-central-1.compute.amazonaws.com

Network interface ID
eni-14b7ec3f

Network interface owner
888272100047

Secrurity Group inbound roules:

Type          Protocol    Port Range                 Source
ALL TCP      TCP (6)        ALL                       0.0.0.0/0

and outbound rules:
Type          Protocol    Port Range                 Source
ALL Traffic    ALL             ALL                        0.0.0.0/0"
C++ Development	"subscribing for notifications from EFS Sync Agent
Hello ,
I have the following scenario - the customer has on-premise server with large number of files which will be synced to an EFS file system in AWS. The software which I am responsible for is going to be deployed on an AWS host and is going to see a mount of the EFS share on this AWS host. My question is if there is some sort of notification API accessible from C++/C or other programming languages which I can receive notifications for file appends, deletes or creates on the AWS host on which the EFS file system is mounted on?  I do not want to write a new daemon which runs on the customer's on-premise server which sends notifications similarly to lsyncd because this would duplicate what the AWS sync agent deployed on the on-premise customer host is already doing.

Thank you very much,

regards,
Dimitar"
C++ Development	"Assertion failed: s_HttpClientFactory for AWS::init for singleton construct
I am trying to initialize the AWS::init() functionality inside singleton constructor.

In this case i am getting runtime error as : 

Assertion failed: s_HttpClientFactory, file C:\Program Files (x86)\Jenkins\jobs\StdWin32_2015_dyn\workspace\aws-sdk-cpp\aws-cpp-sdk-core\source\http\HttpClientFactory.cpp, line 174

If i initialize the AWS::init outside the constructor then it is working fine.

Please help me on this.

Regards,
Sreekanth"
C++ Development	"Need help on S3
Hi,

I am new to AWS and just started with C++ SDK. Have built the SDK successfully and also implemented a sample to explore the S3 functions. I have some doubts as follows,

1.  Playing when user clicks on link
I see that when I give public access to a video file, the chrome browser starts downloading the video. I want to play it.

2. Using client-side encryption
I uploaded a video using client-side encryption. I thought it only encrypts while in transit but stored decrypted at rest which user with right permission can stream but I found that it stores in encrypted form which can't be streamed. I want to encrypt the data while in transit and user can stream it. Is it possible?

Please suggest.

Thanks,
R."
C++ Development	"Aws c++ sdk Rekognition sample code?
Hi there,
I was wondering if there is any ""Hello world"" C++ sample code, that invokes Rekognition APIs.
A code that, for example, sends in and image and gets back the output of DetectLabelsRequest()?
Thank you for helping.
--
iod"
C++ Development	"Updating an S3 Cloud Object
Hello Forum,
I have been investigating the AWS C++ SDK and am struggling to see how to update an existing S3  object.  Assume I upload a 100MB file and 20 bytes change in that file - I'd prefer not to have to upload the entire file again.

I was looking at the S3Client::UploadPartCopy(...) API as a way of achieving the partial update.  Essentially I'd do the following:
a) Initiate the multi-part upload using S3Client::CreateMultipartUpload() and retain the returned 'UploadID'.
b) Copy 'N' unchanged parts from the original file using the S3Client::UploadPartCopy(..) API and its associated request.  In the request we set source and destination objects, byte ranges (etc.) and we store the ETags from the responses.
c) Copy 'M' changed parts from the locally modified file to S3 using the S3Client::UploadPart(..) API using the appropriate 'part number' and 'UploadID'
d) Complete the copy using the S3Client::CompleteMultipartUpload() API populating the request with the appropriate ETags and part numbers.

Now on paper this all seemed feasible, that was till I tried it and it failed.  Looking into the API documentation further it seems that the UploadPartCopyRequest::SetCopySourceRange() only works if the source object is > 5GB (see https://sdk.amazonaws.com/cpp/api/LATEST/class_aws_1_1_s3_1_1_model_1_1_upload_part_copy_request.html#ac5410f0f18e77605280c3fa12bd7d0a8)

This seems therefore that it's not possible to do a partial update to an S3 object unless the object is > 5GB.  This seems somewhat odd and so I'm beginning to doubt my approach - Am I missing something?  I'd appreciate any advice on how to partially update an S3 object and/or whether my understanding above is correct or not.

Thanks,
DD"
C++ Development	"Re: Updating an S3 Cloud Object
The approach I outlined above is correct and works for source files < 5GB.  I have proven this functionality using the S3 CLI however it still doesn't work using the AWS C++ SDK (version 1.1.56).  Here's what I did using the CLI:

aws s3api create-multipart-upload --bucket ""mybucket02"" --key ""copy_of_file.data""

... { response removed }

aws s3api upload-part-copy --bucket ""mybucket02"" --key ""copy_of_file.data"" 
  --copy-source ""mybucket02/MyFile.data"" 
  --upload-id ""wDJ1GMIHg50tVyc5uiMoM8kvRKI3t4mAMW7AcRDsW.....etc"" 
  --part-number 1 --copy-source-range=""bytes=0-50000""

... { response removed ... but we get the 'ETag' here}  

aws s3api complete-multipart-upload --bucket ""mybucket02"" --key ""copy_of_file.data"" 
  --upload-id=""wDJ1GMIHg50tVyc5uiMoM8kvRKI3t4mAMW7AcRDsW... etc"" 
  --multipart-upload Parts=[{ETag=\""c7de70ba27a8702209eb73cfb642bf9b\"",PartNumber=1}]

... { response removed }

Edited by: DenzilDexter on Oct 20, 2017 12:20 AM"
C++ Development	"Re: Updating an S3 Cloud Object
Just in case someone else reads this...
There is a bug in the SDK pre-version 1.2.20.  This should be fixed in some later version.
The multipart upload mechanism works for parts less than 5GB (SDK documentation is wrong).
This forum doesn't seem to be very active - the github forum is.  See https://github.com/aws/aws-sdk-cpp

Edited by: DenzilDexter on Dec 14, 2017 3:43 AM"
C++ Development	"C++ SKD compilation issue on Amazon Linux EC2 instance
C++ SKD compilation issue on Amazon Linux EC2 instance

Hi,
I am trying to build C++ sdk on Amazon Linux ec2 instance. The minimum requirement is GNU Compiler Collection (GCC) 4.9 or later and CMake 3.0. But Amazon Linux ec2 instance GCC version is 4.8.5 20150623 (Red Hat 4.8.5-11) and CMake version is  2.8.12. 

Pls, suggest how to build C++ sdk on Amazon Linux.

Thank you.
Sandip"
C++ Development	"Visual Studio Remote Debugging
I just started working with AWS EC2 and wish to develop a sample app on my host computer using visual studio and launch it on an EC2 instance running windows server 2016.  I've built a sample app using Visual Studio and launched an EC2 instance.  I can connect to the EC2 instance via RDP but I'm having difficulty finding clear instructions on how to debug an app remotely from my local machine.  I installed and started the Remote Debugger Package on my remote machine.  I don't know what to put in the Remote Window Properties to define Remote Server Path Name or how to setup ports.  

Does anyone have a pointer to documentation that describes how this is done?  I've spent most of the day googling this and find nothing out there."
