label	description 
Amazon EC2	"Re: Importing Windows Server vhd with ec2-import-instance, subnet not found
I finally realized that each VPC ID has a corresponding Subnet ID and that it was the Subnet ID that I needed to use!"
Amazon EC2	"Instance got unexpectedly rebooted
Hello!

The instance  i-8a5e7a9f got unexpectedly rebooted on Sun, May 31 17:47 (UTC)

I checked the EC2 Events Panel but there is nothing in there. Also, I checked the EC2 instance system logs and appears that this machine rebooted itself without OS intervention (I am guessing here, sorry).

Can someone help me check if it was a hardware problem or something else?

Thanks!"
Amazon EC2	"Re: Instance got unexpectedly rebooted
Hello, 

Generally issues with the underlying hardware won't manifest itself as a solitary restart. However, I took a look at the underlying hardware and didn't notice any issues currently or during the time frame you mentioned.  

The console logs can sometimes reveal a reason for an OS restart, but generally you'll want to take a look at your system logs themselves to verify what was occurring with the OS leading up to the restart. Most of these logs will generally be under '/var/log'. 

Regards,
Nick"
Amazon EC2	"Intermittent Network Connectivity in EU-West-1c
Hi guys,

A web server with an elastic IP has intermittent network connectivity and is failing status checks. We've stopped and started it but its made no change and connectivity remains intermittent (dropped pings, failing to connect to 443 / 80)
We've made no changes to the server and it kinda suddenly just happened.

Instance ID is i-0df5aa4f and issues started to occur Sat, 30 May 2015 18:43:04 +0000

Thanks.

Edited by: trex666 on May 30, 2015 1:27 PM"
Amazon EC2	"Re: Intermittent Network Connectivity in EU-West-1c
Hello, 

If you're still are having this issue, I had additional questions. 

1. I notice this instance is using two EIPs, are you experiencing this issue with both EIPs or just one? 
2. I noticed your instance can use Enhanced Networking. Hhave you enabled enhanced networking? You can read more on Enhanced Networking here: http://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/enhanced-networking.html
3. Have you looked into memory utilization or system logs of the instance to verify if anything abnormal is occurring during these failures? 

Regards,
Nick"
Amazon EC2	"Ubiquiti Windows AMI - Windows - Can't access web interface or RDP?
The youtube video here: https://www.youtube.com/watch?v=NSMM5dT1vSk makes it seem so easy, yet I get everything set up the same way and when I try to log into my instance/web interface via the DNS name with port 8443, nothing comes up. Did something change at AWS? Is there a 2015 version walkthrough? I've created the ""security group"" (port forwards) as shown in the video. I am stuck at the video at 1:45 where he brings up the web page just fine, yet mine times out. I even just tried https://<my instance IP address>:8443 but no go.

I also tried going into the actions menu --> networking --> change security groups... and clicking on the security group that I entered all the port forwards in (called Unifi) -- but ""Jamie"" in the Youtube video never went into the Security groups to change anything or ""apply"" it to the instance. So now I have two security groups checked/enabled: ""launch-wizard-1"", and ""unifi"". The third security group ""default"" is not selected/checked/enabled.

Also, when I download the RDP file from AWS and try to remote desktop, what password or credentials do I use? Do I have to go through the daunting ""reset password"" steps here just to RDP in?: https://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/ec2-windows-passwords.html?console_help=true#ResettingAdminPassword

Thank you for any assistance!"
Amazon EC2	"Re: Ubiquiti Windows AMI - Windows - Can't access web interface or RDP?
Hello,

I can't speak for Ubiquiti, but for the other part of your question, you need the ""Get Windows Password"" function in the AWS Console.

I hope this helps.

Richard"
Amazon EC2	"Re: Ubiquiti Windows AMI - Windows - Can't access web interface or RDP?
Thanks for your reply, however, when I do the ""Get Password"" option as explained in Step #2 from the help page here (https://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/connecting_to_windows_instance.html?console_help=true), I get this error:

""This instance was launched from a custom AMI, or the default password has changed. A password cannot be retrieved for this instance. If you have forgotten your password, you can reset it using the Amazon EC2 configuration service. For more information, see Passwords for a Windows Server Instance.""

I have deleted the instance and am looking around online for something newer but all I find is that one video. There are comments from 2015 where others say they are having the same issue. Sadly, the only place to get support for the free tier is here. Post and pray someone will know what to do. I hope I don't end up spending my whole free tier just trying to gain access to my instance :\

Edited by: mysweetusername on Jun 1, 2015 3:54 PM"
Amazon EC2	"Re: Ubiquiti Windows AMI - Windows - Can't access web interface or RDP?
---FINAL UPDATE---
I went through the password reset steps a second time and was able to reset the password, again. And after RDP'ing to Amazon's predefined image ""Ubiquiti Unifi Controller (ami-79bff749)"" -- it turns out there is NO Unifi software installed whatsoever. So that's why I wasn't able to bring up port 8443 in a web browser like Jamie does very simply in this video (because the AMI image is bogus!!!!!!!!!!!): https://www.youtube.com/watch?v=NSMM5dT1vSk
---FINAL UPDATE---

---UPDATE AFTER I POSTED THE BELOW---
I RDP'd into the server and reset my password. Now I can't reconnect with the old password or the new password. Even when I do the ""get password"" function, it decrypts it and tells me the password is the original one I used to RDP in, yet that isn't working. I am confused how this AWS stuff is so popular.
---UPDATE AFTER I POSTED THE BELOW---


Well, I got the password reset by following this article, so at least I can RDP in. I can't help but think they could have made a simple thing a little easier than this, but in case anyone is in the same position in me, just bite your tounge and do it...: https://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/ec2-windows-passwords.html?console_help=true#ResettingAdminPassword

Now that I'm able to connect to the Unifi Ubiquiti AMI, I can try to diagnose why I'm unable to access the web admin interface for the Ubiquiti's from https://<my public AWS DNS name>:8443

Edited by: mysweetusername on Jun 2, 2015 1:48 PM

Edited by: mysweetusername on Jun 2, 2015 2:14 PM"
Amazon EC2	"Standard EC2 instance has yet to be billed for May. Need to switch card...
Hi everybody,

First post here and I'm sorry if this isn't quite the right place to ask. I searched AWS FAQ extensively and couldn't find anything about a delay in charging my card.

Nearly 3 days into the next billing cycle and no charges have been posted to the card associated with my AWS account. It is a rather significant sum and I'm waiting on it to post, so I can pay it, then change the card associated with the account going forward for business purposes.

Is there a known delay between the end of a billing cycle and the point when you can actually pay?

I only ask because the service is great, and everything else seems to be so fast and streamlined. 

Thanks in advance."
Amazon EC2	"Re: Standard EC2 instance has yet to be billed for May. Need to switch card...
Hello,

Currently our billing cycle is in progress which means we have already initiated the charges with your bank. Typically this process takes a few days, so please expect your credit card to be charged between the 3rd and 7th of the month.

If you have any additional questions please contact our Account/Billing team directly via the Support Center: http://docs.aws.amazon.com/awsaccountbilling/latest/aboutv2/billing-get-answers.html

Best Regards, 

Ahmed H."
Amazon EC2	"Re: Standard EC2 instance has yet to be billed for May. Need to switch card...
Thanks. The not knowing was killing me."
Amazon EC2	"Internal error while using importImage API
Hi, 

I am trying to import a single volume disk from S3 snapshot. However I get the following error.

Error Message:     (Service: AmazonEC2; Status Code: 500; Error Code: InternalError; Request ID: b04bbfc3-5418-4062-978d-06ba9c57de2a)
HTTP Status Code: 500
AWS Error Code:   InternalError
Error Type:       Unknown
Request ID:       b04bbfc3-5418-4062-978d-06ba9c57de2a

Any idea what might be the reason?"
Amazon EC2	"Re: Internal error while using importImage API
Hello, 

As noted here, if you don't have a default VPC you'll get this error if you don't specify a subnet/AZ yourself:
http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/VMImportTroubleshooting.html#ServiceInternalError

Please make sure you're specifying the subnet/AZ if you don't have a default VPC. 

Regards,
Nick"
