label	description 
FPGA Development	"Re: Segmentation Fault When Running helloworld_ocl_runtime Example
Hi,

We are observing with the kernel version ""3.10.0-957.1.3.el7.x86_64"" and later.  The xocl driver is not installed properly/ doesnt work with this kernel. We are working with Xilinx to address the issue with highest priority. 

However, we have tested with kernel version ""3.10.0-862.11.6.el7.x86_64"" the helloworld ocl example works.

Meanwhile, as a workaround, you may want to start a new instance with fpga developer AMI 1.5.0 and do not source the setup_gui script ""https://s3.amazonaws.com/aws-fpga-developer-ami/1.5.0/Scripts/setup_gui.sh"". As, Sourcing the above script updates kernel version to 3.10.0-957.1.3.el7.x86_64 or later; which in-turn causes the xocl driver to break.

Which linux version were you using when you hit this issue?

Thanks
Kris"
FPGA Development	"Re: Segmentation Fault When Running helloworld_ocl_runtime Example
Hi,

I met the similar issue, please check this thread: https://forums.aws.amazon.com/message.jspa?messageID=887905#887905
Basically, I can run the aws/helloworld_ocl_runtime example correctly, but if I tried to build AFI myself from xilinx/getting_started/host/helloworld_ocl and run, it'll segfault. 
The kernel version of my F1 instance is 3.10.0-693.2.2.el7.x86_64

Any clues? Thanks"
FPGA Development	"Virus found on FPGA developer AMI
Hi
I'm currently trying to build an AMI based on FPGA developer AMI, and when trying to share it, I'm getting the next warnings:
Vulnerable file(s) detected
Vulnerability found in filepath
Win.Virus.Triusor-6735658-0: /opt/Xilinx/Vivado/2017.4.op/msys/mingw32/bin/objdump.exe
Win.Virus.Triusor-6735658-0: /opt/Xilinx/Vivado/2017.4.op/msys/bin/objdump.exe

Any idea what might've cause them?
I'm working only in Linux environment - can I just delete those files?

Thanks, Oren"
FPGA Development	"Re: Virus found on FPGA developer AMI
Hi Oren,

The AWS Marketplace runs Vulnerability scans on the Developer AMI before it is released to our customers. We scanned the AMI before releasing and did not find any vulnerabilities at that time. However, a re-scan today shows the same vulnerability that you found.

Initial triage points to this detection being a false positive, however we are trying to confirm with the AWS Marketplace and Xilinx to understand the vulnerability/threat of the objdump.exe files.
We will update you here as soon as we get more information on it.

Another thing I wanted to check is whether you are trying to share the Developer AMI. If so, please make sure to review the EULA on the marketplace listing here: https://aws.amazon.com/marketplace/pp/B06VVYBLZZ

Thanks,
Deep"
FPGA Development	"Re: Virus found on FPGA developer AMI
Hi Oren,

The AWS Marketplace team inspected these files and confirmed that the vulnerability listing is a false positive.

If you are getting your vulnerability report through the AWS Marketplace scanning tool, you should be able to re-run your scans and see them pass now. 

If you intend to release/publish an AMI through the AWS Marketplace and find vulnerabilities in your AMI's, you should reach out using the form here: https://aws.amazon.com/marketplace/management/contact-us/ and the team should help you out from there!

Hope this clarifies the warnings that you saw. Please feel free to ask us any other questions you may have here and we'd be happy to help! 

Thanks,
Deep"
FPGA Development	"Unable to Run hdk_setup script on AMI 1.5
Hi Amazon Team, 

As requested in the previous thread:https://forums.aws.amazon.com/thread.jspa?messageID=887224&#887224 

I am unable to source the hdk_setup script with maintaining the kernel version 3.10.0-862.11.6.el7.x86_64 and AMI version 1.5.

When sourcing the script i get this error: 
NFO: Setting up environment variables
ERROR: Please install/enable Vivado.
ERROR: If you are using the FPGA Developer AMI then please request support.

Additional Info: Launching the vivado -mode batch command gives:
$ vivado -mode batch
terminate called after throwing an instance of 'std::runtime_error'
what(): locale::facet::_S_create_c_locale name not valid
/opt/Xilinx/Vivado/2018.2.op2258646/bin/loader: line 194: 2270 Aborted ""$RDI_PROG"" ""$@""

Information: 
Kernel version : 3.10.0-862.11.6.el7.x86_64
AMI version : 1.5.0
hdk version : HDK_VERSION=1.4.6

Please advise. 

Thanks,"
FPGA Development	"Re: Unable to Run hdk_setup script on AMI 1.5
Hi,

Here is what I see when I source hdk_setup.sh:
$ source hdk_setup.sh
INFO: Setting up environment variables
INFO: Changing AWS_FPGA_REPO_DIR from /home/centos/src/project_data/aws-fpga to /home/centos/aws-fpga
INFO: Base vivado version is Vivado v2018.2_AR71275_op (64-bit) ; Checking if patch AR71715 needs to be installed
INFO:  SDX patch AR71715 is valid for Vivado v2018.2_AR71275_op (64-bit)
INFO: Downloading the AR71715 patch.
INFO: Extracting the AR71715 patch.
Archive:  AR71715.zip
....
INFO: [Common 17-206] Exiting Vivado at Mon Jan 28 16:30:28 2019...
Copying files to /home/centos/aws-fpga/hdk/common/verif/models/ddr4_model
Copying files to /home/centos/aws-fpga/hdk/common/verif/models/ddr4_rdimm_wrapper
patching ddr4_rdimm_wrapper.sv file
patching ddr4_sdram_model_wrapper.sv file
patching interface.sv file
patching proj_package.sv file
patching ddr4_model.sv file
INFO: DDR4 model build passed.
INFO: ATTENTION: Don't forget to set the CL_DIR variable for the directory of your Custom Logic.
INFO: AWS HDK setup PASSED.


Vivado is installed here:
$ which vivado
/opt/Xilinx/Vivado/2018.2.op2258646/bin/vivado


Do you have enough disk space allocated for download of the developer kit?  During hdk_setup, we download a DCP file and build memory models, therefore, you will need to have enough free disk?

What is the instance type and AWS region you are running in?  I want to replicate exactly.

Thanks
Kris"
FPGA Development	"Re: Unable to Run hdk_setup script on AMI 1.5
Hi Kris, 

Thank you for your response, I used to source it while using the SSH connection and without installing the GUI packages and I think that's what caused my problem. 

I excluded the kernel from YUM updates and done the rest manually while ignoring the broken packages and I was able to source the HDK setup script after connecting through RDP.

Thank you for your Response, I am sharing the steps so it may help others: 

Freezing the Kernel update: 
 sudo vi /etc/yum.conf


add or append the following line: exclude=kernel*

then Execute the following commands: 
 sudo yum update
sudo yum groupinstall -y ""Server with GUI"" --skip-broken
sudo systemctl set-default graphical.target
sudo yum -y install epel-release
sudo rpm -Uvh http://li.nux.ro/download/nux/dextop/el7/x86_64/nux-dextop-release-0-5.el7.nux.noarch.rpm
sudo yum install -y xrdp tigervnc-server
sudo systemctl start xrdp
sudo systemctl enable xrdp
sudo systemctl disable firewalld
sudo systemctl stop firewalld


and then 
 sudo reboot 


Hope this helps other people. 

Thanks again"
FPGA Development	"Virtual Ethernet example issue: pktgen instance hangs
Hi,
I am new to AWS F1, and already successfully ran several CL examples. Yet having problems to run the virtual-ethernet example.
Immediately after running pktgen, the pktgen instance is stuck, and no packets received by the virtual-ehernet instance.
pktgen instance had to be rebooted.

Below are the steps I took (I apologize for the detailed list, but I assumed it was necessary for pinpointing the root cause):
Any hints to help resolving this, will be  much appreciated.

1. Created my AMI, to be used with all my experiments, including this virtual-ethernet example:
1.1. Launched m4.2xlarge with FPGA Developer AMI v1.5.0.
1.2. ssh & cloned aws-fpga.git to $MY_AWS_FPGA
1.3. Saved my image

2. Preparing virtual_ethernet instance:
2.1. Launched an f1.2xlarge image, using my preprepared AMI, and my placement group
2.2. Added new network interface, with same subnet as the f1's default NI.
2.3. Attached the new NI to the f1 instance
2.4. ssh to f1, then followed the additional ENI/eth1 interface setup in https://github.com/aws/aws-fpga/blob/master/sdk/apps/virtual-ethernet/doc/Virtual_Ethernet_Application_Guide.md#CentosEthCfg  to complete the new NI setup
2.5. Modified the new NI name to eth1 (was eth0, while the default NI named ens3)
2.6. f1 reboot, then verified the new NI up and running, and correctly named (eth1).
2.7. Loaded the virtual-ethernet-example AFI:
2.7.1. sudo fpga-load-local-image -S 0 -I agfi-0f4eca32dc6100729

2.8. Followed the ""Hello World"" Loopback install & setup steps in Virtual Ethernet Application Guide
2.8.1. cd $MY_AWS_FPGA/sdk/apps/virtual-ethernet/scripts/
2.8.2. sudo python ./virtual_ethernet_install.py my_ve_dir
2.8.3. sudo python ./virtual_ethernet_setup.py my_ve_dir/dpdk 0

2.9. Successfully ran the ""Hello World"" Loopback example, getting ~6 mpps:
2.9.1. cd my_ve_dir/dpdk
2.9.2. sudo ./x86_64-native-linuxapp-gcc/app/testpmd -l 0-1  -- --port-topology=loop --auto-start --tx-first --stats-period=3

2.10. Followed the ""End-to-End"" PacketGen Traffic install & setup steps in Virtual Ethernet Application Guide
2.11. cd $MY_AWS_FPGA/sdk/apps/virtual-ethernet/scripts/
2.12. install already done (step 2.8.2)
2.13. 'lspci -D' to get the new NI pci DBDF
2.14. sudo python ./virtual_ethernet_setup.py my_ve_dir/dpdk 0 --eni_dbdf 0000:00:04.0 --eni_ethdev eth1
2.15. cd my_ve_dir/dpdk
2.16. sudo ./x86_64-native-linuxapp-gcc/app/testpmd -l 0-1  -- --port-topology=chained --auto-start --stats-period=3 --forward-mode=spp-eni-addr-swap

3. Preparing pktgen instance:
3.1. Launched an m4.2xlarge image, using my preprepared AMI, and same placement group previously set to the f1 instance. Also verified same VPC for both instances.   
3.2. Added new network interface, with same subnet as the m4's default NI (which is same subnet as the f1 NIs).
3.3. Attached the new NI to m4 instance
3.4. ssh, then followed the additional ENI/eth1 interface setup in https://github.com/aws/aws-fpga/blob/master/sdk/apps/virtual-ethernet/doc/Virtual_Ethernet_Application_Guide.md#CentosEthCfg to complete the new NI setup
3.5. Modified the new NI name to eth1 (was eth0, while the default NI named ens3)
3.6. m4 reboot, then verified the new NI up and running, and correctly named (eth1).

3.7. Followed the ""End-to-End"" PacketGen Traffic install & setup steps in Virtual Ethernet Application Guide
3.8. cd $MY_AWS_FPGA/sdk/apps/virtual-ethernet/scripts/
3.9. sudo python ./virtual_ethernet_pktgen_install.py ~/my_pktgen_dir
3.9.1. Note: An attempt to install into ./my_pktgen_dir failed, so I had to move the install_dir to my home dir.
3.10. sudo python ./virtual_ethernet_pktgen_setup.py ~/my_pktgen_dir --eni_dbdf 0000:00:04.0 --eni_ethdev eth1
3.11. Updated src/dst mac/ip addresses in '$MY_AWS_FPGA/sdk/apps/virtual-ethernet/scripts/pktgen-ena.pkt' to match eth1 in both instances

3.12. Running ""End-to-End"" PacketGen:
3.12.1. cd ~/my_pktgen_dir/pktgen-dpdk/
3.12.2. sudo app/x86_64-native-linuxapp-gcc/pktgen -l 0,1 -n 4 --proc-type auto --log-level 7 --socket-mem 2048 --file-prefix pg -b 00:03.0 -- -T -P -m [1].0 -f $MY_AWS_FPGA/sdk/apps/virtual-ethernet/scripts/pktgen-ena.pkt

Edited by: gabima on Dec 25, 2018 3:43 AM

Edited by: gabima on Dec 25, 2018 3:43 AM

Edited by: gabima on Dec 25, 2018 4:18 AM

Edited by: gabima on Dec 25, 2018 4:26 AM"
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
Hello Gabima,
Thank you very much for the detailed steps. We are looking into this.
Can you please share your Instance ID and region?

Regards
Bala

Edited by: awsbalasram on Dec 26, 2018 1:09 PM"
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
Hi Bala,
My region: US East (N. Virginia).
Regarding the instance ID, the ID is different each time I launch the instance (instances are usually teminated at the end of a day), so which ID is needed?  

Thanks"
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
Hello Gabima,

Thank you again for providing such detailed steps on the problem you are having. I have read through your post and don't see anything that looks wrong. It seems that you have followed the instructions carefully and correctly. I do have a few suggestions for things to try:

1. After you restart your m4 instance, can you check the last few lines of dmesg to see if there is any hint about the instance hang?
2. You can also try using Amazon Linux 2 as the base AMI instead of the FPGA Dev AMI; there isn't anything in the FPGA Dev AMI that is necessary for the virtual ethernet setup. This will make a cleaner starting point and the network interface setup is a bit more turn-key.

Thanks,
Jonathan"
