AmazonEC2_7	['server', 'access', 'ip', 'range', '1032461040/24', 'serious', 'business', 'big', 'corporation', 'integration', 'worked', 'well', '28th', 'april', 'server', 'access', 'server', 'ip', 'range', '1032461040/24', 'change', 'sides', 'checked', 'inbound/outbound', 'settings', 'problem', 'special', 'filter', 'configuration', 'amazon', 'level', 'prevent', 'access', 'ip', 'range', 'instance', 'id', 'i2ac87002', 'could', 'resolve', 'issue', 'soon', 'hai', 'nguyen']
AmazonEC2_7	"['server', 'access', 'ip', 'range', '1032461040/24', 'hai', 'nguyen', 'check', ""instance's"", 'settings', 'like', 'vpc', 'route', 'table', 'vpc', 'network', 'acls', 'ingress', 'egress', 'security', 'groups', 'look', 'ok', 'filter', 'block', 'aws', 'side', 'prevent', 'accessing', 'mentioned', 'ip', 'range', 'instance', 'would', 'recommend', 'review', 'ip', 'table', 'firewall', 'rules', 'blocking', 'outbound', 'traffic', 'instance', '1032461040/24', 'also', 'look', 'wrong', 'route', 'configuration', 'operating', 'system', 'level', 'blocking', 'firewall', 'rules', 'bad', 'routes', ""instance's"", 'operating', 'system', 'level', 'run', 'traceroute', 'mtr', 'report', 'identify', 'issues', 'isp', 'shiroy']"
AmazonEC2_7	['amazon', 'ec2', 'instance', 'scheduled', 'retirement', 'email', 'revived', 'amazon', 'email', 'retirement', 'notification', 'amazon', 'ec2', 'instance', 'scheduled', 'retirement', '20150507', '13:27', 'gmt08:00', 'say', 'instance', 'ibb6cf576', 'stopped', 'terminated', '12:00am', 'utc', '20150522', 'also', 'one', 'events', 'auto', 'created', 'system:', 'resource', 'type:', 'instance', 'resource', 'id:', 'ibb6cf576', 'events', 'type:', 'instancestop', 'event', 'status:', 'completed', 'event', 'description:', 'instance', 'running', 'degraded', 'hardware', 'start', 'time:', 'may', '22', '2015', '8:00:00', 'utc8', 'end', 'time:', 'root', 'type', 'ebs', 'stop', 'start', 'instance', 'instance', '20150508', 'find', 'message', 'notices', 'disappear', 'still', 'want', 'use', 'service', 'would', 'like', 'know', 'anything', 'need']
AmazonEC2_7	['amazon', 'ec2', 'instance', 'scheduled', 'retirement', 'email', 'check', 'instance', 'confirm', 'scheduled', 'event', 'instance', 'marked', 'completed', 'stop', 'start', 'instance', 'action', 'required', 'end', 'case', 'great', 'weekend', 'shiroy']
AmazonEC2_7	"['unable', 'stop', 'instance', ""we've"", 'attemped', 'stop', 'instance', 'id', 'ibf4caafa', 'stuck', 'stopping', 'state', 'anything', 'done', 'terminate']"
AmazonEC2_7	['unable', 'stop', 'instance', 'check', 'instance', 'ibf4caafa', 'appears', 'stopped', 'time', 'started', 'back', 'instance', 'passing', '2/2', 'status', 'checks', 'sorry', 'inconvenience', 'caused', 'regard', 'shiroy']
AmazonEC2_7	['cannot', 'launch', 'instance', 'buy', 'ec2', 'wowza', 'engine', 'cannot', 'launch', 'instance', 'http://awesomescreenshotcom/0b94w5p15a', 'advise']
AmazonEC2_7	['cannot', 'launch', 'instance', 'yanuar', 'look', 'screenshot', 'provided', 'however', 'find', 'error', 'able', 'make', 'exact', 'issue', 'facing', 'trying', 'launch', 'instance', 'using', 'market', 'place', 'ami', 'refer', 'following', 'documentation', 'understand', 'this:', 'http://docsawsamazoncom/awsec2/latest/userguide/launchmarketplaceconsolehtml', 'issues', 'share', 'us', 'details', 'like', 'ami', 'id', 'trying', 'launch', 'instance', 'type', 'availability', 'zone', 'possible', 'error', 'message/screenshot', 'etc', 'investigate', 'shiroy']
AmazonEC2_7	['ec2', 't2medium', 'running', 'company', 'wordpress', 'site', 'crashing', 'facing', 'big', 'issue', 'running', 'wordpress', 'website', 'ec2', 't2medium', 'server', 'nearly', '3gb', 'ram', 'moved', 'bigger', 'instance', 'micro', 'medium', 'getting', 'error', 'error', 'establishing', 'connection', 'database', 'error', 'happened', 'today', 'morning', 'seen', 'instance', 'getting', 'memory', 'created', 'swap', 'space', 'well', 'helping', 'help', 'solve', 'problem']
AmazonEC2_7	"['get', 'tag', 'name', 'value', 'ec2', 'instance', 'metatadata', 'userdata', 'trying', 'use', 'tag', 'key/value', 'identify', 'class', 'host', 'puppet', 'manifest', 'spent', 'many', 'hours', 'get', 'information', 'success', 'far', 'found', 'custom', 'facters', 'use', 'aws', 'cli', 'ruby', 'sdk', 'requires', 'aws', 'key/secret', 'think', 'good', 'idea', 'install', 'key', 'every', 'machine', 'must', 'simple', 'way', 'get', 'information', 'read', 'instance', 'metadata', 'userdata', 'document', 'find', 'reference', 'tag', 'key/value', 'may', 'wrong', 'way', 'suggest', 'trying', 'puppet', 'manifest:', 'file:/etc/puppet/manifests/sitepp', 'node', 'default', '$role', '$ec2_tag_role', 'case', '$role', ""'web'"", 'include', 'webapp', ""'db'"", 'include', 'database', 'ec2', 'instances', 'tag', 'key', ""'role'"", 'value', 'eg', 'web', 'db', 'etc']"
AmazonEC2_7	['instance', 'check', 'fail', 'changing', 'computer', 'domain', 'workgroup', 'created', 'custom', 'imageami', 'id', 'amid8000ab0', 'instance', 'launch', 'instance', 'custom', 'image', 'hostname', 'domain', 'earlier', 'instance', 'tried', 'changing', 'hostname', 'changing', 'hostname', 'got', 'error:', 'security', 'database', 'server', 'computer', 'account', 'workstation', 'trust', 'relationship', 'resolve', 'issue', 'tried', 'unjoining', 'instance', 'domainnote:', 'changed', 'preferred', 'dns', 'setting', 'lan', 'settings', 'set', 'preferred', 'dns', 'dns', 'server', 'instance', 'fail', 'pass', 'instance', 'status', 'checkinstance', 'id', 'i6d49cfbb', 'sure', 'causing', 'instance', 'pass', 'instance', 'status', 'check', 'look', 'provide', 'suggestions', 'edited', 'by:', 'rajan_jha', 'may', '2015', '9:53', 'pm']
